Wall time,Step,Value
1694452419.0532682,2121,0.5639852285385132
1694452423.7924483,2123,0.560697615146637
1694452426.2070124,2124,0.560697615146637
1694452428.6905408,2125,0.560697615146637
1694452435.6905856,2129,0.5700267553329468
1694452443.652141,2133,0.560697615146637
1694452445.936995,2134,0.5646548271179199
1694452447.5448205,2135,0.5627014636993408
1694452454.158586,2139,0.5638506412506104
1694452455.2262878,2140,0.574104368686676
1694452456.8267658,2142,0.5754200220108032
1694452457.538736,2143,0.5747363567352295
1694452459.3455734,2145,0.5734382271766663
1694452460.2370224,2146,0.5729358196258545
1694452461.6841035,2147,0.5739178657531738
1694452463.5015314,2149,0.5739999413490295
1694452464.4116566,2150,0.5718871355056763
1694452466.2646286,2152,0.5726420879364014
1694452470.10729,2155,0.5723411440849304
1694452472.5259545,2157,0.570971667766571
1694452474.1179254,2158,0.5729358196258545
1694452481.3933194,2164,0.5699669122695923
1694452482.8889964,2165,0.5650690197944641
1694452485.166449,2166,0.560697615146637
1694452493.455595,2170,0.5657153725624084
1694452497.4626148,2172,0.560697615146637
1694452502.3095777,2174,0.560697615146637
1694452511.2413654,2178,0.560697615146637
1694452518.1972363,2185,0.5741763710975647
1694452521.6954577,2188,0.5730817317962646
1694452525.0191247,2190,0.560697615146637
1694452529.5677915,2192,0.560697615146637
1694452532.046265,2193,0.560697615146637
1694452540.424558,2197,0.5692946314811707
1694452543.8549197,2199,0.5723411440849304
1694452545.2743366,2200,0.5682802200317383
1694452546.856635,2201,0.5686955451965332
1694452551.4552321,2204,0.5620281100273132
1694452553.6293087,2205,0.5657153725624084
1694452558.8179758,2208,0.5723711252212524
1694452559.914524,2209,0.5701112151145935
1694452565.079915,2212,0.5732103586196899
1694452569.2262647,2215,0.5703823566436768
1694452575.4671717,2219,0.5688003301620483
1694452585.671994,2225,0.5752947330474854
1694452587.82158,2226,0.562468945980072
1694452593.4820623,2229,0.560697615146637
1694452595.1784165,2230,0.5741280913352966
1694452597.5823932,2232,0.5661208629608154
1694452601.8870664,2234,0.560697615146637
1694452604.0879066,2235,0.560697615146637
1694452608.5425963,2237,0.560697615146637
1694452610.7100923,2238,0.560697615146637
1694452614.3696244,2240,0.5654674768447876
1694452616.1021106,2241,0.567568838596344
1694452618.0024602,2242,0.5703823566436768
1694452620.0977917,2243,0.560697615146637
1694452623.7063572,2245,0.560697615146637
1694452628.3291972,2247,0.5622925162315369
1694452630.6768837,2248,0.5629712343215942
1694452637.4207242,2252,0.573399007320404
1694452639.5026765,2253,0.5636744499206543
1694452642.4720213,2255,0.5709084868431091
1694452645.5424976,2258,0.5728257894515991
1694452649.826782,2260,0.560697615146637
1694452657.2070005,2263,0.560697615146637
1694452683.221042,2275,0.5637949109077454
1694452692.1841555,2279,0.5644890069961548
1694452699.6249392,2282,0.560697615146637
1694452711.2811575,2287,0.560697615146637
1694452714.8617144,2289,0.571374773979187
1694452721.862937,2292,0.560697615146637
1694452735.43051,2298,0.560697615146637
1694452737.457082,2299,0.5703823566436768
1694452741.964929,2301,0.560697615146637
1694452748.0003943,2304,0.560697615146637
1694452754.701178,2307,0.560697615146637
1694452757.2018187,2308,0.560697615146637
1694452759.6909287,2309,0.560697615146637
1694452778.5235515,2318,0.560697615146637
1694452780.9857535,2319,0.560697615146637
1694452783.1082158,2320,0.5671373009681702
1694452784.7472985,2321,0.5620349645614624
1694452787.7651427,2323,0.5718871355056763
1694452790.3487935,2325,0.5752364993095398
1694452792.903351,2328,0.5748075842857361
1694452797.2109015,2333,0.5752009153366089
1694452799.1191688,2335,0.5739178657531738
1694452800.0734036,2336,0.5711139440536499
1694452801.003853,2337,0.5735657811164856
1694452802.4306457,2338,0.563948392868042
1694452818.545076,2346,0.5657702684402466
1694452836.9834807,2355,0.566034197807312
1694452845.6953447,2360,0.5741763710975647
1694452857.2716665,2368,0.5682339072227478
1694452858.2136118,2369,0.5748347043991089
1694452862.9025302,2372,0.5706509351730347
1694452872.2417016,2376,0.560697615146637
1694452879.495773,2379,0.560697615146637
1694452889.1263251,2383,0.560697615146637
1694452895.9465818,2386,0.560697615146637
1694452902.2727394,2389,0.5706523656845093
1694452903.8900616,2390,0.5679408311843872
1694452905.363317,2391,0.569287896156311
1694452907.6775131,2393,0.5751971006393433
1694452922.2382233,2401,0.560697615146637
1694452926.5642781,2403,0.5647383332252502
1694452928.9993124,2405,0.5755658149719238
1694452931.5663934,2407,0.5711904168128967
1694452939.5643756,2412,0.5684330463409424
1694452948.0520914,2417,0.5731905698776245
1694452963.0666368,2425,0.5677971839904785
1694452965.2040844,2426,0.560697615146637
1694452967.1983733,2427,0.5629712343215942
1694452975.7481537,2431,0.566748321056366
1694452981.2848027,2434,0.560697615146637
1694452987.7430463,2437,0.560697615146637
1694453001.3723269,2445,0.5725635886192322
1694453003.3038146,2447,0.5741280913352966
1694453007.3658972,2451,0.5737342834472656
1694453008.2780974,2452,0.5733889937400818
1694453009.2400599,2453,0.5732103586196899
1694453010.2390485,2454,0.5735587477684021
1694453012.1615255,2456,0.5734382271766663
1694453013.9924428,2458,0.5743188858032227
1694453016.8448648,2461,0.5729838609695435
1694453019.9329047,2464,0.5729838609695435
1694453020.902984,2465,0.5732378363609314
1694453022.7626464,2467,0.5735074281692505
1694453024.6851835,2469,0.5741763710975647
1694453029.666547,2476,0.5752009153366089
1694453032.1902921,2480,0.575370728969574
1694453033.946942,2482,0.572327196598053
1694453035.4542751,2484,0.5754632949829102
1694453036.889525,2486,0.5752947330474854
1694453037.7341056,2487,0.5739178657531738
1694453039.3977125,2489,0.5737386345863342
1694453041.9815798,2492,0.5733889937400818
1694453043.7190213,2494,0.5732103586196899
1694453046.0190358,2497,0.5741299390792847
1694453047.7896552,2499,0.5737557411193848
1694453050.8305364,2502,0.571524977684021
1694453051.8156047,2503,0.5732378363609314
1694453052.7189183,2504,0.574104368686676
1694453066.6881812,2514,0.560697615146637
1694453069.1705828,2515,0.562103807926178
1694453072.6628249,2517,0.5664659738540649
1694453074.2314332,2518,0.561641275882721
1694453076.1317782,2519,0.5706509351730347
1694453077.0466235,2520,0.571768581867218
1694453083.365343,2523,0.5730817317962646
1694453085.37801,2524,0.5632022023200989
1694453089.1504393,2526,0.5655876398086548
1694453095.329107,2529,0.5763881206512451
1694453098.5141895,2531,0.5675089359283447
1694453101.8053308,2533,0.567568838596344
1694453105.4442024,2535,0.560697615146637
1694453122.732983,2544,0.5707990527153015
1694453124.9875119,2545,0.560697615146637
1694453129.0692644,2548,0.5689976215362549
1694453132.7118535,2550,0.560697615146637
1694453137.3368576,2552,0.5648171901702881
1694453142.0698748,2554,0.560697615146637
1694453145.385135,2556,0.5696145296096802
1694453147.7022336,2557,0.560697615146637
1694453153.8786013,2560,0.574502170085907
1694453165.435188,2566,0.5692946314811707
1694453167.4196248,2567,0.5672284364700317
1694453174.7382796,2571,0.560697615146637
1694453181.206603,2574,0.5707990527153015
1694453189.0624702,2577,0.560697615146637
1694453194.2449126,2579,0.560697615146637
1694453196.098373,2580,0.5732812881469727
1694453204.1768622,2584,0.5718871355056763
1694453213.1670547,2588,0.5713077187538147
1694453219.9871411,2591,0.5612415075302124
1694453222.4597518,2592,0.560697615146637
1694453224.8120558,2593,0.560697615146637
1694453226.782679,2594,0.560697615146637
1694453233.4043727,2597,0.560697615146637
1694453243.0145187,2601,0.560697615146637
1694453247.6023042,2603,0.5620281100273132
1694453257.507899,2607,0.560697615146637
1694453259.9921193,2608,0.560697615146637
1694453263.4093823,2610,0.5723411440849304
1694453265.0898082,2611,0.5670678615570068
1694453272.807091,2616,0.562247097492218
1694453277.7848313,2619,0.5648171901702881
1694453279.4499404,2620,0.5689865350723267
1694453282.758473,2622,0.5692881345748901
1694453286.9838014,2624,0.5688003301620483
1694453290.666728,2626,0.5626944303512573
1694453293.0661273,2627,0.560697615146637
1694453300.585054,2630,0.560697615146637
1694453302.8788776,2631,0.5664659738540649
1694453307.8000305,2633,0.560697615146637
1694453315.095388,2636,0.560697615146637
1694453317.5451484,2637,0.560697615146637
1694453322.8021774,2639,0.560697615146637
1694453336.4424992,2645,0.5648080110549927
1694453342.7691054,2648,0.560697615146637
1694453349.2133324,2651,0.560697615146637
1694453351.6396413,2652,0.5609734058380127
1694453359.3061538,2656,0.5734382271766663
1694453371.502987,2662,0.560697615146637
1694453400.1936367,2675,0.560697615146637
1694453408.8571043,2679,0.5639852285385132
1694453412.2447333,2681,0.5612877607345581
1694453422.152844,2686,0.560697615146637
1694453427.6163344,2689,0.5716608762741089
1694453432.4336493,2691,0.560697615146637
1694453441.796358,2695,0.560697615146637
1694453451.4056933,2700,0.5696145296096802
1694453456.696372,2704,0.5723711252212524
1694453460.3846407,2708,0.5731905698776245
1694453462.8656344,2711,0.5733889937400818
1694453470.2766058,2720,0.5735587477684021
1694453475.6018174,2726,0.5739999413490295
1694453487.2203255,2736,0.571040153503418
1694453488.2515152,2737,0.5731905698776245
1694453489.234581,2738,0.5730817317962646
1694453491.9489136,2741,0.5739452838897705
1694453492.846502,2742,0.573399007320404
1694453497.491564,2747,0.573063313961029
1694453499.8756807,2749,0.5714597105979919
1694453506.380758,2753,0.5642285346984863
1694453508.1692379,2754,0.566827118396759
1694453509.858057,2755,0.5679064989089966
1694453511.6295834,2756,0.5672157406806946
1694453513.2711596,2757,0.5680341720581055
1694453515.6208217,2758,0.560697615146637
1694453518.1520503,2759,0.560697615146637
1694453536.775758,2767,0.560697615146637
1694453543.8620794,2770,0.5609000325202942
1694453558.8015833,2776,0.560697615146637
1694453568.6593707,2780,0.560697615146637
1694453590.9677293,2790,0.560697615146637
1694453593.491632,2791,0.560697615146637
1694453595.6355128,2792,0.560697615146637
1694453611.3593278,2799,0.572327196598053
1694453622.8693259,2804,0.560697615146637
1694453630.2230146,2807,0.5640640258789062
1694453634.7390268,2809,0.560697615146637
1694453636.7485423,2810,0.560697615146637
1694453638.5263443,2811,0.574954628944397
1694453640.080429,2812,0.560697615146637
1694453647.0827146,2816,0.560697615146637
1694453665.9842174,2824,0.560697615146637
1694453668.4748778,2825,0.560697615146637
1694453675.3772993,2828,0.560697615146637
1694453680.3812368,2830,0.560697615146637
1694453682.233325,2831,0.5747155547142029
1694453686.7264516,2833,0.560697615146637
1694453698.9913292,2838,0.5669338703155518
1694453716.3021286,2845,0.560697615146637
1694453720.2621167,2847,0.560697615146637
1694453727.4882405,2850,0.560697615146637
1694453732.370611,2852,0.562515377998352
1694453742.3735123,2857,0.560697615146637
1694453749.8801508,2860,0.560697615146637
1694453756.1415572,2863,0.5643396377563477
1694453778.1829355,2872,0.560697615146637
1694453780.6388316,2873,0.560697615146637
1694453788.20227,2876,0.560697615146637
1694453794.9888122,2879,0.560697615146637
1694453799.872337,2881,0.5620281100273132
1694453802.127062,2882,0.5647383332252502
1694453816.5694711,2888,0.5627028942108154
1694453824.0433095,2891,0.560697615146637
1694453826.539947,2892,0.560697615146637
1694453831.4279625,2894,0.560697615146637
1694453838.816795,2897,0.560697615146637
1694453843.536023,2899,0.560697615146637
1694453847.8865476,2901,0.5735074281692505
1694453854.43138,2904,0.560697615146637
1694453856.8951104,2905,0.560697615146637
1694453859.3850808,2906,0.560697615146637
1694453876.3467045,2913,0.565877377986908
1694453888.4711456,2918,0.560697615146637
1694453893.670062,2920,0.560697615146637
1694453896.1643512,2921,0.560697615146637
1694453898.666616,2922,0.560697615146637
1694453908.3075094,2926,0.5624697208404541
1694453910.7603188,2927,0.560697615146637
1694453922.7699516,2932,0.560697615146637
1694453925.251699,2933,0.560697615146637
1694453935.156539,2937,0.560697615146637
1694453942.191329,2940,0.560697615146637
1694453944.7025585,2941,0.560697615146637
1694453949.662823,2943,0.560697615146637
1694453966.8936057,2950,0.560697615146637
1694453969.4389446,2951,0.560697615146637
1694453980.4149697,2956,0.560697615146637
1694454003.8766017,2968,0.572575569152832
1694454009.5593567,2973,0.5692881345748901
1694454012.1253796,2975,0.5729838609695435
1694454013.5501187,2976,0.5690160393714905
1694454018.7041638,2979,0.5626944303512573
1694454020.7887297,2980,0.560697615146637
1694454042.4130595,2989,0.560697615146637
1694454057.3872974,2995,0.560697615146637
1694454067.34018,2999,0.560697615146637
1694454069.8117545,3000,0.560697615146637
