Wall time,Step,Value
1694058899.8347855,2119,0.5614504814147949
1694058928.1997132,2121,0.5648409128189087
1694058953.4542234,2123,0.5668593645095825
1694058965.0231507,2124,0.560697615146637
1694058974.7010627,2125,0.5766801834106445
1694059025.0287356,2129,0.5696848630905151
1694059055.0804746,2133,0.5663038492202759
1694059062.085624,2134,0.5739178657531738
1694059073.3741574,2135,0.5648171901702881
1694059091.5717666,2139,0.5723711252212524
1694059099.544833,2140,0.5712462067604065
1694059118.4085324,2142,0.5661031007766724
1694059133.6714923,2143,0.5614504814147949
1694059151.5461254,2145,0.567656397819519
1694059162.4725592,2146,0.569295346736908
1694059170.5861714,2147,0.5768193006515503
1694059189.4101982,2149,0.560697615146637
1694059197.5136077,2150,0.5686955451965332
1694059213.8905125,2152,0.5717986822128296
1694059240.6407092,2155,0.560697615146637
1694059266.8174922,2157,0.560697615146637
1694059278.6719708,2158,0.560697615146637
1694059342.305968,2164,0.5627437829971313
1694059352.6718192,2165,0.5755492448806763
1694059365.02626,2166,0.5680932998657227
1694059420.5964427,2170,0.560697615146637
1694059441.7356822,2172,0.560697615146637
1694059468.0095444,2174,0.5664659738540649
1694059516.8328605,2178,0.560697615146637
1694059620.9129152,2185,0.560697615146637
1694059654.8951976,2188,0.5707529783248901
1694059681.1318614,2190,0.5659329295158386
1694059709.4976323,2192,0.5626938939094543
1694059724.985234,2193,0.560697615146637
1694059779.147743,2197,0.560697615146637
1694059810.2302065,2199,0.560697615146637
1694059825.7323527,2200,0.560697615146637
1694059840.7308202,2201,0.560697615146637
1694059881.25261,2204,0.576206386089325
1694059895.4753435,2205,0.560697615146637
1694059942.0237186,2208,0.560697615146637
1694059958.0482264,2209,0.560697615146637
1694059994.1621528,2212,0.5725635886192322
1694060033.6456556,2215,0.5689865350723267
1694060086.107465,2219,0.565194308757782
1694060171.6127684,2225,0.560697615146637
1694060186.6424606,2226,0.560697615146637
1694060227.2141593,2229,0.560697615146637
1694060241.0960708,2230,0.560697615146637
1694060267.8274655,2232,0.5647274255752563
1694060295.0637743,2234,0.560697615146637
1694060308.9904604,2235,0.560697615146637
1694060335.99132,2237,0.5620496869087219
1694060350.0002673,2238,0.560697615146637
1694060377.337096,2240,0.560697615146637
1694060391.611851,2241,0.560697615146637
1694060403.0779724,2242,0.560697615146637
1694060418.408545,2243,0.560697615146637
1694060446.7394564,2245,0.5645909309387207
1694060478.0781927,2247,0.560697615146637
1694060493.7699327,2248,0.560697615146637
1694060550.6655767,2252,0.560697615146637
1694060566.1813986,2253,0.5613335371017456
1694060593.3356504,2255,0.560697615146637
1694060638.0084088,2258,0.560697615146637
1694060658.8537524,2260,0.5701112151145935
1694060700.9564312,2263,0.564037024974823
1694060853.5604722,2275,0.5765652656555176
1694060908.5043359,2279,0.5651536583900452
1694060932.7641428,2282,0.560697615146637
1694060976.9468365,2287,0.569287896156311
1694061007.0424666,2289,0.560697615146637
1694061032.4848351,2292,0.569604218006134
1694061096.764191,2298,0.560697615146637
1694061110.1279204,2299,0.5618124008178711
1694061127.8241343,2301,0.5686955451965332
1694061163.2814019,2304,0.560697615146637
1694061198.8920674,2307,0.560697615146637
1694061208.4934936,2308,0.560697615146637
1694061223.979323,2309,0.560697615146637
1694061324.328518,2318,0.5741053819656372
1694061329.280347,2319,0.5725045204162598
1694061340.895826,2320,0.560697615146637
1694061352.1024804,2321,0.5739163160324097
1694061372.1958213,2323,0.5662806630134583
1694061398.8716874,2325,0.560697615146637
1694061436.565771,2328,0.560697615146637
1694061501.5964985,2333,0.560697615146637
1694061532.2882736,2335,0.560697615146637
1694061548.1178832,2336,0.560697615146637
1694061564.1846187,2337,0.560697615146637
1694061579.0250044,2338,0.560697615146637
1694061704.2915308,2346,0.560697615146637
1694061845.2793872,2355,0.560697615146637
1694061907.817761,2360,0.560697615146637
1694062000.6281755,2368,0.5737386345863342
1694062006.384165,2369,0.5736008882522583
1694062027.1834679,2372,0.5719899535179138
1694062067.7085752,2376,0.5627437829971313
1694062106.2857146,2379,0.5615440011024475
1694062165.9517477,2383,0.560697615146637
1694062213.3532596,2386,0.560697615146637
1694062259.383127,2389,0.560697615146637
1694062275.2429924,2390,0.560697615146637
1694062291.235755,2391,0.560697615146637
1694062323.158847,2393,0.560697615146637
1694062437.0950313,2401,0.560697615146637
1694062468.4836535,2403,0.560697615146637
1694062493.531067,2405,0.5763852596282959
1694062521.2921991,2407,0.560697615146637
1694062596.5282538,2412,0.560697615146637
1694062662.0373728,2417,0.560697615146637
1694062744.2737186,2425,0.560697615146637
1694062759.5973082,2426,0.560697615146637
1694062768.6813188,2427,0.5763733386993408
1694062830.3872507,2431,0.560697615146637
1694062846.8808177,2434,0.5699254274368286
1694062867.2642872,2437,0.5714471340179443
1694062936.4233582,2445,0.560697615146637
1694062968.0523658,2447,0.560697615146637
1694063025.738979,2451,0.560697615146637
1694063040.9388669,2452,0.560697615146637
1694063055.1541924,2453,0.560697615146637
1694063070.789179,2454,0.560697615146637
1694063102.2976186,2456,0.560697615146637
1694063133.9283075,2458,0.560697615146637
1694063180.0292058,2461,0.560697615146637
1694063215.7254434,2464,0.5737342834472656
1694063230.750122,2465,0.560697615146637
1694063262.8842778,2467,0.560697615146637
1694063286.4333792,2469,0.5651536583900452
1694063391.3696833,2476,0.560697615146637
1694063453.1540165,2480,0.560697615146637
1694063484.3450692,2482,0.560697615146637
1694063514.4807584,2484,0.5645556449890137
1694063545.1892679,2486,0.560697615146637
1694063560.7205005,2487,0.560697615146637
1694063592.2078323,2489,0.560697615146637
1694063638.529933,2492,0.560697615146637
1694063668.9303544,2494,0.560697615146637
1694063710.6188507,2497,0.560697615146637
1694063737.230426,2499,0.560697615146637
1694063781.5119958,2502,0.560697615146637
1694063797.0863662,2503,0.560697615146637
1694063812.6207435,2504,0.560697615146637
1694063959.9103148,2514,0.560697615146637
1694063975.6858284,2515,0.560697615146637
1694064002.22342,2517,0.560697615146637
1694064018.0535495,2518,0.560697615146637
1694064033.9449737,2519,0.560697615146637
1694064049.9397953,2520,0.560697615146637
1694064092.5161378,2523,0.5622540712356567
1694064108.2938697,2524,0.560697615146637
1694064139.0975492,2526,0.560697615146637
1694064186.6499147,2529,0.560697615146637
1694064216.7889872,2531,0.5646430850028992
1694064248.1014829,2533,0.560697615146637
1694064279.8888707,2535,0.560697615146637
1694064416.241602,2544,0.5699326395988464
1694064428.3905199,2545,0.560697615146637
1694064475.552307,2548,0.560697615146637
1694064506.4174688,2550,0.560697615146637
1694064538.090484,2552,0.560697615146637
1694064566.6652431,2554,0.560697615146637
1694064596.8563154,2556,0.560697615146637
1694064612.6438062,2557,0.560697615146637
1694064658.7451482,2560,0.560697615146637
1694064750.9638023,2566,0.560697615146637
1694064766.552467,2567,0.560697615146637
1694064830.4628034,2571,0.560697615146637
1694064878.2676933,2574,0.560697615146637
1694064924.3459673,2577,0.560697615146637
1694064955.6291115,2579,0.560697615146637
1694064968.1679218,2580,0.5703155994415283
1694065029.906415,2584,0.560697615146637
1694065092.2545168,2588,0.560697615146637
1694065138.9672606,2591,0.560697615146637
1694065154.9703496,2592,0.560697615146637
1694065170.3641388,2593,0.560697615146637
1694065186.282641,2594,0.560697615146637
1694065232.863085,2597,0.560697615146637
1694065291.201417,2601,0.5622540712356567
1694065322.0192533,2603,0.560697615146637
1694065381.6801603,2607,0.5689865350723267
1694065396.9316213,2608,0.560697615146637
1694065428.101444,2610,0.560697615146637
1694065443.8304417,2611,0.560697615146637
1694065520.909448,2616,0.560697615146637
1694065568.4390664,2619,0.560697615146637
1694065584.3410747,2620,0.560697615146637
1694065615.5575597,2622,0.560697615146637
1694065645.7346857,2624,0.560697615146637
1694065674.6925066,2626,0.560697615146637
1694065690.6340551,2627,0.560697615146637
1694065735.4436643,2630,0.560697615146637
1694065749.701092,2631,0.560697615146637
1694065773.656759,2633,0.560697615146637
1694065815.3868792,2636,0.560697615146637
1694065829.3181164,2637,0.560697615146637
1694065857.2031732,2639,0.560697615146637
1694065934.7602868,2645,0.560697615146637
1694065981.836997,2648,0.560697615146637
1694066028.5486324,2651,0.560697615146637
1694066044.0598638,2652,0.560697615146637
1694066106.9709754,2656,0.560697615146637
1694066199.64165,2662,0.560697615146637
1694066402.8440018,2675,0.560697615146637
1694066464.7604892,2679,0.560697615146637
1694066494.2642477,2681,0.560697615146637
1694066570.7418647,2686,0.560697615146637
1694066616.9221456,2689,0.560697615146637
1694066648.3290746,2691,0.560697615146637
1694066707.8316553,2695,0.5683346390724182
1694066780.0794337,2700,0.5652069449424744
1694066839.2441742,2704,0.566034197807312
1694066889.1710885,2708,0.5647383332252502
1694066924.9165032,2711,0.560697615146637
1694067058.7385247,2720,0.570587158203125
1694067148.4175677,2726,0.5618124008178711
1694067299.2010703,2736,0.560697615146637
1694067315.0319777,2737,0.560697615146637
1694067330.9676309,2738,0.560697615146637
1694067371.4985886,2741,0.560697615146637
1694067387.189326,2742,0.560697615146637
1694067464.614042,2747,0.560697615146637
1694067493.5538933,2749,0.560697615146637
1694067555.6482496,2753,0.560697615146637
1694067571.1725912,2754,0.560697615146637
1694067584.3534136,2755,0.560697615146637
1694067599.8481982,2756,0.560697615146637
1694067615.0836856,2757,0.560697615146637
1694067627.9649265,2758,0.560697615146637
1694067642.8264449,2759,0.561641275882721
1694067764.2858238,2767,0.560697615146637
1694067806.497823,2770,0.560697615146637
1694067894.1752484,2776,0.565194308757782
1694067951.1402194,2780,0.560697615146637
1694068101.0495992,2790,0.5635564923286438
1694068115.7080133,2791,0.560697615146637
1694068130.8592913,2792,0.560697615146637
1694068239.0850358,2799,0.560697615146637
1694068316.7416244,2804,0.560697615146637
1694068363.458068,2807,0.560697615146637
1694068394.6692517,2809,0.560697615146637
1694068409.821683,2810,0.560697615146637
1694068425.460186,2811,0.560697615146637
1694068439.9958227,2812,0.560697615146637
1694068501.3389645,2816,0.560697615146637
1694068622.3750691,2824,0.560697615146637
1694068637.3825276,2825,0.560697615146637
1694068683.8020885,2828,0.560697615146637
1694068714.1608636,2830,0.560697615146637
1694068723.58645,2831,0.5762735605239868
1694068752.6962173,2833,0.560697615146637
1694068802.6973479,2838,0.560697615146637
1694068873.5554204,2845,0.5753069519996643
1694068888.0194018,2847,0.5751388669013977
1694068927.3608997,2850,0.560697615146637
1694068941.2324839,2852,0.5612415075302124
1694069017.6362095,2857,0.561521589756012
1694069059.673652,2860,0.5723711252212524
1694069105.4680336,2863,0.560697615146637
1694069229.3083863,2872,0.560697615146637
1694069244.4072185,2873,0.560697615146637
1694069289.7281713,2876,0.560697615146637
1694069328.7925065,2879,0.560697615146637
1694069358.5682368,2881,0.560697615146637
1694069374.214195,2882,0.560697615146637
1694069466.382932,2888,0.560697615146637
1694069513.0292077,2891,0.560697615146637
1694069527.9270353,2892,0.560697615146637
1694069558.5921023,2894,0.560697615146637
1694069598.1132402,2897,0.560697615146637
1694069622.7359247,2899,0.560697615146637
1694069653.617786,2901,0.560697615146637
1694069698.8771627,2904,0.560697615146637
1694069713.5677073,2905,0.560697615146637
1694069722.875745,2906,0.560697615146637
1694069808.3292735,2913,0.5754836201667786
1694069876.4362407,2918,0.560697615146637
1694069886.7156484,2920,0.5759665966033936
1694069899.5306628,2921,0.560697615146637
1694069902.0480325,2922,0.5762888789176941
1694069928.0096226,2926,0.560697615146637
1694069931.6970797,2927,0.5753039121627808
1694069960.2243335,2932,0.560697615146637
1694069969.0852966,2933,0.560697615146637
1694069995.2140582,2937,0.5762888789176941
1694070007.1626403,2940,0.5763733386993408
1694070007.6999388,2941,0.5759665966033936
1694070018.271647,2943,0.5763733386993408
1694070066.5153158,2950,0.5732103586196899
1694070074.512901,2951,0.560697615146637
1694070116.5967665,2956,0.5762888789176941
1694070153.1472208,2968,0.5761597156524658
1694070174.1453478,2973,0.5756047964096069
1694070184.7857375,2975,0.5764137506484985
1694070192.4354382,2976,0.5754836201667786
1694070223.9245553,2979,0.576206386089325
1694070237.8479843,2980,0.560697615146637
1694070277.1811595,2989,0.5759665966033936
1694070305.5724428,2995,0.5757449865341187
1694070320.6177409,2999,0.5732244253158569
1694070326.0666745,3000,0.572575569152832
